tweet_id,created,tweet,location,Hashtags
955877310946856960,2018-10-31 03:55:24,@TheDemCoalition @realDonaldTrump Kanye is a jerk and always has been a jerk. Another narcissist and not particularly bright. Glad he is at least recognizing he got manipulated by tRump. #TrumpLiesMatter #TrumpLiesEverytimeHeSpeaks,United States,"[{'text': 'TrumpLiesMatter', 'indices': [187, 203]}, {'text': 'TrumpLiesEverytimeHeSpeaks', 'indices': [204, 231]}]"
2415053456,2018-10-31 03:55:24,"""For every Republican out there who thought Kanye West had magically solved all of our problems with black people, please pull your head out of rear-end...""  - Republican political commentator Scott Jennings https://t.co/dZM89ssqld https://t.co/CVBrIIRlHs","New York, NY",[]
233022924,2018-10-31 03:55:21,@ahhdeeh @adamcbest You could send Kanye a message in a bottle and he wouldn’t realize the message was inside and needed to be pulled out... 000000 stars,,[]
2290003063,2018-10-31 03:55:20,And .... Kanye is still searching for himself - I wish him the best,,[]
2978168505,2018-10-31 03:55:19,https://t.co/HjzQsCduVP,,[]
2546478398,2018-10-31 03:55:17,"@JohnCooper0610 @ranchwife11 We can not judge
We can only move forward
Kanye does what he needs to do
God knows we are
So let the chips fall where they may
We must push to save our Nation
Things will happen
Now let us make things happen !",,[]
829541631674220544,2018-10-31 03:55:14,"@RealCandaceO @kanyewest Candace: “The press is trying to use Kanye’s name to create drama and further divisiveness which is WRONG.”

Also Candace:

#Yexit ✌️ https://t.co/qfgWFLXjkw","Raleigh, NC","[{'text': 'Yexit', 'indices': [149, 155]}]"
1027677408,2018-10-31 03:55:12,On @CNN @ReliableSources tonight : Twitter's problem; stopping hate; Fox under pressure; Facebook earnings; Megyn's lawyer challenges NBC; Kanye claims he's quitting politics: https://t.co/Kq6k4lTg7I @brianstelter,"Montréal, Québec",[]
14257533,2018-10-31 03:55:11,@Drew1Lawson @Kimberl10081328 @LFCCanuck @RealCandaceO @BarackObama No misunderstanding. Owens claimed publicly that Kanye designed the Brexit merchandise - very different from recommending someone. From the very beginning she’s been spongeing off Kanye’s name and he got sick of it. It’s clear that her only goal is fame and money,United States,[]
967510759495303169,2018-10-31 03:55:09,@joerogan @ufc @HenryCejudo @joerogan did you see the Kanye tweet? Lmao,,[]
1043684455108550656,2018-10-31 03:55:08,kanye... we ain’t forgetting what you did.,the lew,[]
159577694,2018-10-31 03:55:08,Kanye is high key kind of a piece of shit https://t.co/nAwVx5s4hn,"UNM MBA | Albuquerque, NM",[]
215051545,2018-10-31 03:55:06,Y’all niggas just as crazy and fucked as Kanye,FL • ATL ,[]
2707571696,2018-10-31 03:55:06,"Kanye West Distances Himself from Blexit Between pressure by Kardashians who love their money and threats against his family he withdraws from conflict. Let him be
https://t.co/xXSKQteNV4",,[]
217421639,2018-10-31 03:55:05,"Kanye west: ""I'm staying out of politics, I've been used to spread a message i dont believe in""

Me: https://t.co/4FtULTHyuY","Yokosuka, Japan",[]
79521462,2018-10-31 03:55:04,AAAAAAAA NÃO PRECISA MAIS PASSAR PANO PRO KANYE GALERA https://t.co/XqklWUKE5f,Paraíso do Tocantins,[]
734037320,2018-10-31 03:55:04,@fawfulfan Kanye West can f..k off!,,[]
4115007616,2018-10-31 03:55:02,"@trvisXX can the fans get a song with you, cudi, and Kanye",,[]
61604672,2018-10-31 03:55:02,Lol it’s so bold I really love Kanye. I just hate him and shit.,WAKANDA ✊🏿,[]
288593726,2018-10-31 03:55:01,Kanye ain’t a “freethinker” no more? Loooool pathetic.,Full-Stack Web Developer,[]
2224950500,2018-10-31 03:55:01,Kanye West is fed up with politics: ‘I’ve been used to spread messages I don’t believe in’ https://t.co/1VswpJDWXU via @theblaze,Milford Ct 203-430-1411,[]
879548970082721792,2018-10-31 03:54:58,"@RealDrGina I applaud Kanye's right to change his mind. He can change his mind as many times as he likes. Kanye never defined conservativism, he just espouse d interest. In fact we should encourage people to seek out their answers. It's what separates us from the liberals",Closer than you'd imagine,[]
1022293235786555394,2018-10-31 03:54:57,"I miss ""George Bush doesn't care about black people"" Kanye.",,[]
1055422219583717376,2018-10-31 03:54:56,@realDonaldTrump Omg did Kanye just abandon you?! Didn’t see that coming.,,[]
35243080,2018-10-31 03:54:54,@gay_seagull @CNN maybe you should go read kanye's comments and not CNN's interpretation.  Kanye said specifically this isn't TRUMP he's talking about it's Blexit.,,[]
832329338230038532,2018-10-31 03:54:52,EXCLUSIVE: LEARN WHY KANYE WEST IS ANGRY WITH TRUMP &amp; CANDACE OWENS — BANNED MIDTERM BROADCAST.... https://t.co/t4GRR0HemI,"Chicago, IL",[]
1710476310,2018-10-31 03:54:52,"Kanye West Dumps Trump https://t.co/UunDRPnmBt via @PalmerReport

It's a good thing that West dumped #TraitorInChief @realDonaldTrump but he needs a lot of mental help here.

#VoteBlue #KanyeWestDumpsTrump #DumpTrump #VoteBlueToSaveAmerica #VoteBlueToEndTraitors #TrumpIsAMoron","Germantown, MD","[{'text': 'TraitorInChief', 'indices': [101, 116]}, {'text': 'VoteBlue', 'indices': [175, 184]}, {'text': 'KanyeWestDumpsTrump', 'indices': [185, 205]}, {'text': 'DumpTrump', 'indices': [206, 216]}, {'text': 'VoteBlueToSaveAmerica', 'indices': [217, 239]}, {'text': 'VoteBlueToEndTraitors', 'indices': [240, 262]}, {'text': 'TrumpIsAMoron', 'indices': [263, 277]}]"
2211146702,2018-10-31 03:54:52,@cniuv @ACamille38 @thecjpearson @kanyewest @realDonaldTrump More like TPUSA and Candance using his name to promote their brand and the GOP. Kanye likes Trump not the GOP.,,[]
174420639,2018-10-31 03:54:52,"""I've been used to spread messages"" ... lol kanye too cucked to own it","Ukiah, CA",[]
926510509729468416,2018-10-31 03:54:51,"Kanye West says he’s distancing himself from politics: 'I’ve been used to spread messages I don’t believe in’. 

Yeah...ok. You realized they dont like your kind on the other side.… https://t.co/NZCvjaHz3a","New York, NY",[]
826531064,2018-10-31 03:54:49,lmao @ all the virginian republican locals that were hype off kanye supporting trump. l m f a o . whores,"Manhattan, NY",[]
1029055135,2018-10-31 03:54:45,"*gets used by Trump*
Kanye: ""wuut?!"" https://t.co/ScUhW5oCIE",Mérida,[]
928977649,2018-10-31 03:54:42,"@kanyewest LOL, @benshapiro warned conservatives not to hitch their wagon to Kanye. Fortunately, many listened.","Hawaii, USA",[]
985256792,2018-10-31 03:54:41,All the sudden Kanye's talking differently.,,[]
4126253780,2018-10-31 03:54:40,"@kanyewest Thank you Kanye, I love you, I always have and I always will because I know what’s in your heart. Please  take good care of yourself spiritually, mentally and physically so u can be around for a long time 💓🌏🤗","Seattle, WA",[]
818352407512027138,2018-10-31 03:54:38,@SadeABC yeah yeah I know Kanye West let me handle this that's why I'm leader,"Poughkeepsie, NY",[]
1035746868167430145,2018-10-31 03:54:38,I felt this https://t.co/RvNeAWGbnc,"San Juan, TX",[]
301791169,2018-10-31 03:54:34,So this isn’t working out for Kanye huh https://t.co/KcqcJlyMwT,,[]
257461166,2018-10-31 03:54:34,Kanye back peddling now?! Nah cuz keep your ass over there,Somewhere on the East,[]
21536902,2018-10-31 03:54:32,Jenifer Lewis Has Some Advice for Kanye West https://t.co/Jfj5umgQHp,"Bay Area, CA",[]
19954865,2018-10-31 03:54:32,Kanye West Says He's Done With Politics! ‘I’ve Been Used To Spread Messages I Don’t Believe In’ ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️❤️❤️❤️❤️❤️❤️❤️ We were all trying to tell ya ⁦@kanyewest⁩ 😫🗣🗣🗣❤️❤️❤️❤️ https://t.co/vufO81k8Xl,everYWHEre uR NOt! thank gawd ,[]
824391088236593153,2018-10-31 03:54:32,Tune in Now to Listen on https://t.co/XmVRfNefNL Kanye West - I Am A God,,[]
55056285,2018-10-31 03:54:32,"#SMH. Literally nothing you can say now can undo the damage you’ve already done. You purposefully chose ignorance, and you cost yourself a lot of fans in the process. ⁦@kanyewest⁩ #kanye #DonaldTrump  https://t.co/ZrI57a0iWq","Massachusetts, USA","[{'text': 'SMH', 'indices': [0, 4]}, {'text': 'kanye', 'indices': [180, 186]}, {'text': 'DonaldTrump', 'indices': [187, 199]}]"
991105483976073216,2018-10-31 03:54:27,Kanye did it for Kanye! He helped many people who were afraid to raise their hand for freedom. Both Black and White. https://t.co/cJskRVjxdY,"Nevada, USA",[]
4920041000,2018-10-31 03:54:26,"@stopbeingfamous also, the major demographic that buys yeezys is adolescent white males. kanye has not been taking a hit with wearing a maga hit with them. most sjws dont wear yeezys i think they like converse or vans that they paint flowers on",GHOST TOWN,[]
814296980931440640,2018-10-31 03:54:25,This is the first rational thing I’ve heard from Kanye in a bit 👌🏻 https://t.co/TMySlvJ4NZ,"Pennsylvania, USA",[]
180223710,2018-10-31 03:54:23,@ShannonBrennon I stayed up just to see your story on Kanye! I don't give a shit about Elizabeth Warren. If I wanted to hear news about her I would watch CNN,Perry ,[]
3126947429,2018-10-31 03:54:19,KANYE MARKETING GENIUS,,[]
761337332855283713,2018-10-31 03:54:18,@NBCDFW Good bye Kanye West we will miss you.  Are you sure you didn't get involved in all of this for publicity? I mean....this stuff is a pretty hot topic among everyone.  How is your wife does she need publicity too?,,[]
16659005,2018-10-31 03:54:16,"@kanyewest Good idea, Kanye. Trump is a user.",Georgia07,[]
858237393165484032,2018-10-31 03:54:14,@RealDLHughley Fuck Kanye!,,[]
26838447,2018-10-31 03:54:13,Shut up Kanye fr,"Los Angeles, CA",[]
4161205276,2018-10-31 03:54:12,"LaVar Ball done saved Kanye, lord https://t.co/ugWNuM4bBt","Ruston, LA",[]
2935309612,2018-10-31 03:54:10,If Kanye West is leaving politics it’s due to pressure from Kim. He’s a mans man that does what he believes until beauty steps in.,"Mechanicsville, Maryland",[]
1011620196979638272,2018-10-31 03:54:08,"Even Kanye has abandoned Trump. At this point he's down to Vladimir Putin, Kim Jong Un, and Jacob Wohl. So much winning, so little time... the World's biggest loser is our president.

#VoteBlueToEndThisNightmare","Los Angeles, CA","[{'text': 'VoteBlueToEndThisNightmare', 'indices': [184, 211]}]"
3315121470,2018-10-31 03:54:06,I wish we could get the old Kanye back 🤧🤦🏽‍♂️ https://t.co/menUh5paQa,"Tolleson, AZ",[]
2863797603,2018-10-31 03:54:05,"ué...
Kanye West rompe com Donald Trump e se diz traído: ""Fui usado"" https://t.co/M7vhwtp2Hf via @UOLEntrete @UOL",São Paulo,[]
1587443472,2018-10-31 03:54:05,@ATLBlackStar If kanye wants to support Gump or anybody else let him. Thats his business.  Worry bout yours.,"California, USA",[]
3068503698,2018-10-31 03:54:04,@uttppROD Kanye was never really involved with the movement. He might or might not have design a few things for the #BLEXIT brand.,,"[{'text': 'BLEXIT', 'indices': [116, 123]}]"
92053135,2018-10-31 03:54:04,"When @CIPEAfrica piloted a business-led #anticorruption strategy, it is no suprise why #Mauritius was the launch pad... Now #Mauritius must live up to the standard it set... I will talk about that in my remarks today at @COMESABusiness conference 👇 https://t.co/3FCV0RaXH5","Virginia, USA","[{'text': 'anticorruption', 'indices': [40, 55]}, {'text': 'Mauritius', 'indices': [87, 97]}, {'text': 'Mauritius', 'indices': [124, 134]}]"
828080192652460035,2018-10-31 03:54:03,Look all I’m saying is after his meeting with Lavar Ball kanye wasn’t about the MAGA shit anymore,"Houston, TX",[]
351346595,2018-10-31 03:54:03,@QuancyClayborne https://t.co/EPsWM1biFS,,[]
21268897,2018-10-31 03:54:03,despite Kanye's claim I think Candace's year's long track record and unblemished reputation will get her through this. https://t.co/XekiRAigsC,New York City,[]
141014916,2018-10-31 03:54:01,"#NP Lloyd Banks - Start It Up (Feat. Kanye West, Fabolous, Swizz Beatz, Ryan Leslie, &amp; Pusha T) VIA https://t.co/n2CbdA9vFE","Philly,PA. / WORLDWIDE ","[{'text': 'NP', 'indices': [0, 3]}]"
206290788,2018-10-31 03:54:00,KANYE WEST COLLABORATES W/ NICKI MINAJ FOR 'YHANDI' ALBUM https://t.co/WLS9jOrIzk https://t.co/vPsIM3753J,On The Red Carpet,[]
213509364,2018-10-31 03:53:59,@MichaelSteele Too late #Kanye we don’t believe you.  Maybe people stopped buying your records and you realize we the people are hitting your wallet.  Or maybe somebody finally schooled you. Too late though!,"Seattle, WA","[{'text': 'Kanye', 'indices': [24, 30]}]"
35243080,2018-10-31 03:53:56,"@CNN I knew you @CNN would take this message and twist it.  You put it with a photo of Trump, but Kanye said he is NOT talking about his relationship with Trump.  He was talking about a situation with Blexit.  BUT AS USUAL YOU ARE SPREADING FAKE NEWS&gt;",,[]
1115194830,2018-10-31 03:53:55,"Thank you Kanye, very cool! https://t.co/yoV3GKy2QS","Mooresville, NC",[]
2556180913,2018-10-31 03:53:54,"@Nysteveo2AOLcom Kanye needs to just fade away.
He is a tale of a mentally ill man being used by other mentally ill men.","Niagara, Ontario St.Catharines",[]
14580435,2018-10-31 03:53:48,"J. Cole really told us everything we need to know about Kanye West in that ""False Prophets"" song 2 years ago. Go back and listen to it. Everything he said on there is true today.",A different city every week,[]
745762694980984832,2018-10-31 03:53:44,Kanye Who??? https://t.co/KK6ihCanOm,"Los Angeles, CA",[]
866663145095524353,2018-10-31 03:53:43,"Donald Trump's day so far:

- Attempt at framing Robert Mueller backfires hilariously
- Trump stooge Jacob Wohl may have just gotten himself sent to prison
- Mueller interviews Steve Bannon (again)
- Kanye West says ""I've been used"" and gives up on Trump
- It's still only 7:20pm",soy soltero sin compromiso fiel amable de buen corazon y dispuesto ayudar a los demas mi cel 0979281268,[]
832262132985110528,2018-10-31 03:53:42,@dbongino Mr. President @realDonaldTrump  if Kanye West wants to debate me publicly let's find out all this political knowledge he has. Hahhaahhaha! you know I'll have fun. Remember he was one of the guys talking about Flat Earth I have some some new info that he can't handle - Fact,Brick NJ,[]
242674554,2018-10-31 03:53:38,Lmao #Kanye https://t.co/H6S5B4euY9,Malaysia,"[{'text': 'Kanye', 'indices': [5, 11]}]"
215179218,2018-10-31 03:53:38,@WayneDupreeShow @oldsarge79 I guess Kanye or Ye won’t be runnin for president now.,,[]
1037380028777025539,2018-10-31 03:53:35,@DogginTrump Nope. Get help Kanye,"Illinois, USA",[]
43728548,2018-10-31 03:53:35,"MakeAVoice Radio: Now playing ""ScHoolboy Q (Feat. Kanye West) - That Part""
TuneIn Player @ https://t.co/2S3tP03p2J",Worldwide,[]
851773147,2018-10-31 03:53:34,Thank you Kanye https://t.co/7xbtUmJbMt,"New Jersey, USA",[]
