tweet_id,created,tweet,location,Hashtags
8.70437E+17,10/13/18 21:28,It's ok to have Rick Ross in the oval office with a beeping ankle monitor just after posting $2million bail for kidâ€_ https://t.co/OmRVgfVBaz,Right Coast _Ÿ‡º_Ÿ‡¸,[]
3309389527,10/13/18 21:28,#Trump #Kanye #KanyeWest #kanyetrump https://t.co/zNuOYjfrcI,,"[{'text': 'Trump', 'indices': [0, 6]}, {'text': 'Kanye', 'indices': [7, 13]}, {'text': 'KanyeWest', 'indices': [14, 24]}, {'text': 'kanyetrump', 'indices': [25, 36]}]"
2222605483,10/13/18 21:28,Ronny J in Uganda with Kanye...,ATX,[]
8.15242E+17,10/13/18 21:28,new album netflix elle pee kanye west take your poo to the loo i wish kurt cobain shot me instead weezer blue albumâ€_ https://t.co/cjdl3yyInK,"England, United Kingdom",[]
9.56959E+17,10/13/18 21:28,cant listen to kanye anymore without the image of him and trump hugging popping into my head fuck,,[]
43840174,10/13/18 21:28,I canâ€™t wait for Kim Kardashianâ€™s divorce tour where she tells everyone how â€œunsafeâ€ù she felt around an â€œunstableâ€ùâ€_ https://t.co/CTTVtcJdkV,United States,[]
553152938,10/13/18 21:28,@kanyewest But what Kanye?,NJ,[]
2845802104,10/13/18 21:28,I liked a @YouTube video https://t.co/Ze64EZDi7i Kanye Meets Trump,,[]
7.9671E+17,10/13/18 21:28,"@larrycharlesism @SarahKSilverman Never looked it that way, but damn, youâ€™re right. Kanye would have gotten shot asâ€_ https://t.co/IGl81c4FcS","Easton, PA",[]
21659469,10/13/18 21:28,'Kanye West is what happens when Negroes don't read': CNN panel bashes rapper and Donald Trump Jr... https://t.co/I3GRMUuAZn via @YahooEnt,Virginia,[]
592984702,10/13/18 21:28,Kanye is back on  Twitter!!!!!,,[]
3852725595,10/13/18 21:28,Kanye West is a complete snitch,"Gainesville, FL",[]
1.04585E+18,10/13/18 21:28,"@ali Mental illness actually runs in the family of one of these men, and it isn't Kanye, right?",Your Kitchen,[]
2529332727,10/13/18 21:28,Kanye designs the shoes Adidas manufactures them Olivia. His point still stands https://t.co/SMk2xenZzv,"London, England",[]
7.15202E+17,10/13/18 21:28,@Randydapsalmist @RodriquezKhaliq @donlemon I guess you'd rather Kanye be like the other 99% and do nothing but racâ€_ https://t.co/FW9sCmNJAH,,[]
1510860914,10/13/18 21:28,@StevenBeschloss Trump is using Brunson and his mock praying for the Evangelicals (he is secretly praying for Brunsâ€_ https://t.co/7Wa43XfeEn,Retired ,[]
326215403,10/13/18 21:28,"President #TrumpÂ laudedÂ Westâ€™s remarks, referring to the rapper as a â€œsmart cookie.  â€œHe can speak for me any timeâ€_ https://t.co/MkaD0vtXqc",Canada,"[{'text': 'Trump', 'indices': [10, 16]}]"
142110647,10/13/18 21:28,Lol Kanye better get tht live link tf outta my face NOW !!!,,[]
2255942910,10/13/18 21:28,@mastermindVi I still fuck with Kanye tho,Depressed tx,[]
8.84468E+17,10/13/18 21:28,Since @nbstv covers all the cool things in uganda I dare them to cover the kanye and Kim Kardashian visit in uganda,Democratic Republic of Congo,[]
206774126,10/13/18 21:28,Kanye is _Ÿ—‘. https://t.co/23pTkZXtCz,,[]
1373210131,10/13/18 21:28,"Luv you brave ones taking to social media on how asinine Kanye is. Now, real question...Is he really a musical genius???","Westcheser, NY",[]
77726473,10/13/18 21:28,@oliviamunn Ya cuz kanye owns adidas,Kingdom of Saudi Arabia,[]
343937823,10/13/18 21:28,why has kanye been reset to 0 followers,"falmouth, england",[]
1.02482E+18,10/13/18 21:28,"Kanye West &amp; Lil Pump  - ""I Love It""",,[]
221475570,10/13/18 21:28,Chris Cuomo: Trump Had Racist Thoughts While Listening to a Mentally Deranged Kanye West. âÅ_@ChrisCuomoâÅ© now calls hâ€_ https://t.co/o0tTJG0lTV,,[]
48599448,10/13/18 21:28,When does @realDonaldTrump have time to be President? All he does is go to rallies at which he incites his 38 - 41%â€_ https://t.co/sGyqRsd5u3,New York City,[]
189008681,10/13/18 21:28,Kanye profile picture giving me x vibes @kanyewest,_Ÿ‡º_Ÿ‡¸,[]
9.8924E+17,10/13/18 21:28,@ItsRyanPuleo @kanyewest I donâ€™t think any of us know why Kanye does what Kanye does,,[]
7.50168E+17,10/13/18 21:28,"I hate getting political over here again, but I love to point out the amazing hypocrisy of the news media. You haveâ€_ https://t.co/1fWpRnl98m",,[]
8.74033E+17,10/13/18 21:28,@MSmithBubbles @classified @QuakeMatthews @patstay @SkratchBastid @classified  your sound reminds me of: kanye westâ€_ https://t.co/tgPPGq4s81,Butler NJ   country  life,[]
928386301,10/13/18 21:28,@krassenstein @realDonaldTrump Hurricane Michael is going to be the 2018 Hurricane Maria of the US this year. Onceâ€_ https://t.co/RNzBIjzMI6,,[]
1.00035E+18,10/13/18 21:27,@mookjuice @Cernovich I had no issue with Kanye personally when expressed his love for Hillary when at the White Hoâ€_ https://t.co/kFziwaRBWH,"Maryland, USA",[]
459014457,10/13/18 21:27,"@bbcmikeembley re: KanYe.....thanks for reporting his monologue objectively. Really shameful how Don Lemon, Donnaâ€_ https://t.co/H4bylf6nmz",,[]
3911475929,10/13/18 21:27,Doing the Kanye shimmy when the beat touch his soul he couldnâ€™t help but move!!!! https://t.co/heYYkgb1Qm,Peckham,[]
75106156,10/13/18 21:27,As a artist I'll always respect Kanye and love his music and it will always have a special place in my heart but afâ€_ https://t.co/mJyluQNUEd,"Hamilton,Ontario",[]
1123384814,10/13/18 21:27,Kanye.... when you prop up trump youâ€™re supporting this foul shiznet! https://t.co/xF9Hl2qzyV,I'm all over the place,[]
1729258826,10/13/18 21:27,That meme of Michelle snatching Obama's phone desperately needs to happen with Kim and Kanye https://t.co/xlUNTW6enF,Yes Lawd!,[]
9.44981E+17,10/13/18 21:27,"Happy now https://t.co/er9xR1H6fv","Columbus, OH",[]
1259984238,10/13/18 21:27,@hodgetwins @RNcat50 Yes they are both free thinking free flowing artist types that donâ€™t feel the need to censor tâ€_ https://t.co/KpBXMJoaL3,"TN, GA,CA., KY...",[]
8.65486E+17,10/13/18 21:27,@TequilaBondz listen I LOVE (the old ) Kanye. He really is smart and a God but his a GOD of Music. Not of politics.â€_ https://t.co/2x6OEBWq8c,South Africa,[]
170121281,10/13/18 21:27,Kanye dance like me when I'm in the club https://t.co/Nxo737APpB,"Las Vegas, NV",[]
7.96766E+17,10/13/18 21:27,"@MindOfPryze @_TheCivilRight He USED TO worship brands. IN THE PRESENT, Kanye wears almost exclusively YEEZY appareâ€_ https://t.co/ZeAWwWyT5D",,[]
28285053,10/13/18 21:27,"Kanye West - Paranoid (VH1 Storytellers) https://t.co/LypPCGSvzB via @YouTube",Earth,[]
47035179,10/13/18 21:27,if the shit weird and its making money. or if Kanye pull it off. or if white people start to like it again. then thâ€_ https://t.co/PwUy5bPfEI,at the stove.,[]
236760336,10/13/18 21:27,@kanyewest BUT WHAT KANYE? BUT WHAT,S,[]
8.17226E+17,10/13/18 21:27,@AttyAbdul @SenDonnelly @realDonaldTrump If people don't like Kanye getting political they don't have to buy his prâ€_ https://t.co/OxNyEGWFu4,"West Lafayette, IN",[]
9.19795E+17,10/13/18 21:27,@_EJ23_ @CashNastyGaming How else would push a know if the only person drake told was Kanye?,,[]
768041503,10/13/18 21:27,"to jogando o jogo de 1 segundo de mÃºsica com o luiz, eu adivinho mÃºsicas da taylor e ele do kanye west. eu obviamente estou ganhando",puc-sp,[]
22926664,10/13/18 21:27,"@RealJamesWoods @CNN *Kanye.  Whoops! Hey Twitter, howz about a 2 min edit option?",USAmerica,[]
2477913457,10/13/18 21:27,You ever look at videos of Kanye and think â€œwow. Shoulda cancelled you permanently when you immaturely took away Taâ€_ https://t.co/Gj7nTxStvG,Up to you,[]
27919189,10/13/18 21:27,I liked a @YouTube video https://t.co/djf2czIZQH the truth behind the Lebron and Kanye Beef,"Winnsboro, SC",[]
15036995,10/13/18 21:27,We all get that Kanye is unhealthy and in need of some serious help right? It's sad and scary.,"Denver, CO",[]
165406083,10/13/18 21:27,Kanye so lost in the stew his password is â€˜000000â€™,We going to Islam?,[]
219247847,10/13/18 21:27,Kanye is Back on Twitter Again,,[]
56278774,10/13/18 21:27,I liked a @YouTube video https://t.co/sjl06ofto0 Don Lemon on Kanye: I had to turn the TV off,"Chicago, IL.",[]
2374187493,10/13/18 21:27,"Kanye antics with trump ain't nothing to cancel him over, because IDC about politics, but what he does with Drake mâ€_ https://t.co/FRrvLvY133",,[]
18936639,10/13/18 21:27,"@scchumpert @ABC @jonkarl That would be great, but the man sitting across from him has policies that are against evâ€_ https://t.co/sCEfIs35rM",Miami,[]
2770587437,10/13/18 21:27,I love how everyone is believing drake as if he isnâ€™t saying shit for the camera _Ÿ˜‚ yâ€™all hate Kanye rn but why notâ€_ https://t.co/1K3snadk67,United States,[]
274090769,10/13/18 21:27,"Snoop Dogg says Trump supporters are racistâ€“and Kanye West is ""right with them""  https://t.co/0taYygAr9S",,[]
9.64281E+17,10/13/18 21:27,"Houve xingamentos, houve um abraÃ§o, houve um estranho monÃ_logo que parecia que nunca terminaria. Donald Trump e o râ€_ https://t.co/3yEdNYEg9C",Brasil,[]
394739498,10/13/18 21:27,Maybe he should call Kanye. #VoteBlue https://t.co/X0K5JeOiA5,,"[{'text': 'VoteBlue', 'indices': [28, 37]}]"
2651673427,10/13/18 21:27,@kanyewest KANYE COME BACK ON!!!,,[]
8.5619E+17,10/13/18 21:27,@DianahLiEs So did you see Kanye today,where I am,[]
8.54773E+17,10/13/18 21:27,I get why Jay Z doesn't fuck with Kanye West no more.,"Johannesburg, South Africa",[]
256140821,10/13/18 21:27,"@Ivan_Gatsby Apart from album promotion, I think heâ€™s doing it to spite Kanye.",The Girl Is A Drifter ,[]
9.64281E+17,10/13/18 21:27,"Kanye West toca polÃ_tica, amor e 'iPlane 1' durante a visita bizarra de TrumpPresidente recebeu almoÃ§o de trabalhoâ€_ https://t.co/ieZyFiBSaN",Brasil,[]
2553485468,10/13/18 21:27,"I'm not sure how I got wrapped up in 2 different feeds about Kanye West, but I have to request that this stops. I hâ€_ https://t.co/NkC0SCRLOk",www.voices-for-change.net,[]
1886818388,10/13/18 21:27,@MelissaStetten Younger Kanye,NYC yo,[]
7.37287E+17,10/13/18 21:27,@Robbo1992x Kanye is an independent soul and a bigger man than all of them put together. May he be blessed by the Father.,Florida,[]
9.66046E+17,10/13/18 21:27,@Karenmitt @GeraldoRivera @edhenry @PeteHegseth @trish_regan @foxandfriends The Proud Boys featuring Kanye Ye Yeezy?,,[]
160652044,10/13/18 21:27,Did Kanye disable his twitter again?,"Los Angeles, CA",[]
382041179,10/13/18 21:27,Anybody else watch the Drake shit where he explains his time with Kanye this year?,,[]
474483253,10/13/18 21:27,Kanye West gave an impromptu â€˜keynoteâ€™ atop an Apple Store table in Georgetown https://t.co/xNKqYBzZyx via @Verge,Where I am supposed 2 B ,[]
66161225,10/13/18 21:27,As a lover of African music I do not want Kanye west on any of these tracks. Dude jamming in Uganda,"Tampa, FL",[]
8.271E+17,10/13/18 21:27,@realDonaldTrump Canâ€™t see many Kanye West supporters in that crowd!,Australia,[]
1.04507E+18,10/13/18 21:27,Kanye stay in Hollywood bcuz you cant come to the hood https://t.co/bUHeULXQPR,"Providence, RI",[]
349840145,10/13/18 21:27,YES THE WORLD IS BACK TO NORMAL KANYE BACK ON TWITTER,Hogwarts,[]
443090108,10/13/18 21:27,"Yâ€™all niggas wildingThis shit is all divide and conquer bruh yâ€™all donâ€™t get it. I would have been dissapointedâ€_ https://t.co/PLTc0Y5IqB",Fordham/$outh Bronx,[]
571830729,10/13/18 21:27,"@KoidoPatricia Baby girl hold my hand. Kanye is a good man he will give you sneakers soon .As soon as he gets on twitter again.",Zimbabwe,[]
50901091,10/13/18 21:27,@MichaelHinni @KanyePodcast I know a guy who works with drake sometimes according to him thereâ€™s a video of said â€˜oâ€_ https://t.co/NZ0Q3EqHVy,"Wells, Maine",[]
7.81735E+17,10/13/18 21:27,"Late-Night Lately: Mocking Kanye's Trump Visit, John OIiver on Kavanaugh, Fallon's Field Trip - Hollywood Reporter https://t.co/qixUU6rMtl",,[]
903681840,10/13/18 21:27,"I've worked in IT support Kanye's password isn't that bad,trust me.",Castle Grayskull,[]
429562746,10/13/18 21:27,@MadMullah66 @tariqnasheed Oh you repping for Kanye do you also believe its right for 45 to exploit this mam whileâ€_ https://t.co/aLzQyCsJCR,North Carolina,[]
21435005,10/13/18 21:27,@TalbertSwan Desecration by vulgar language or sex is still desecration. Trump &amp; Bill Clinton should be called outâ€_ https://t.co/LKlL9FJzcO,"Lawrenceville, GA",[]
8.7758E+17,10/13/18 21:27,Kanye ya louucoooo! _Ÿ˜‚_Ÿ˜‚_Ÿ˜‚_Ÿ˜‚ https://t.co/Bas3Yvj040,Venus,[]
2858591984,10/13/18 21:27,KANYE IS A GENIUSâ€_ï¸èâ€_ï¸è @kanyewest https://t.co/513Une9pX2,"Hollywood, FL",[]
1.00993E+18,10/13/18 21:27,Heâ€™s got Kanye up his ass bigly. Use his music. Neither one makes any damn sense when they open their mouths anyway https://t.co/m3rhilJFLp,,[]
1583652458,10/13/18 21:27,im not entirely convinced by this but twitter is telling me I currently have more followers than Kanye West https://t.co/tEeXMg29zS,"England, United Kingdom",[]
256694601,10/13/18 21:27,I might have to retire the yeezys until kanye get some act right.,"Houston, TX",[]
87520670,10/13/18 21:27,Kanye west in Africa recording new music _Ÿ_§_Ÿ”¥_Ÿ”¥: https://t.co/QL566F0Mq8 via @YouTube,,[]
7.94047E+17,10/13/18 21:27,"Kanye West products like #MaGAHats are #MadeInChinaFucking hypocrites! https://t.co/5dYKfhfbK6","Las Vegas, NV","[{'text': 'MaGAHats', 'indices': [25, 34]}, {'text': 'MadeInChina', 'indices': [39, 51]}]"
354281860,10/13/18 21:27,KANYE IS BACK!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,"Fresno, CA",[]
8.69238E+17,10/13/18 21:27,Kanye co-produced 2 birds 1 stone so if you think just because ye produced infrared means HE directly is dissing drâ€_ https://t.co/FBAPLVWSp1,Ghost Town,[]
34751829,10/13/18 21:27,Kanye and @KimKardashian are snakes. Too many people have issues with them and too many people have receipts. #karma is real. remember that.,Brooklyn,"[{'text': 'karma', 'indices': [110, 116]}]"
8.90747E+17,10/13/18 21:27,"I liked a @YouTube video https://t.co/YQvEeyKiqa Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music Video)",,[]
509856092,10/13/18 21:27,"_¯ _´___´_°__(-_»_°) __Ñ–_´_µ__ __ ÑÅ_¿_¸ÑÅ___º __Ñ–_´Ñ‚____Ñ€_µ____Ñè @YouTube Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It""",___´_µÑÅÑÅ_°,[]
16832799,10/13/18 21:27,"@RealJamesWoods If nothing else, Kanye West demonstrated that race is nothing to Democrats except another weapon to be used as needed.",Illinois,[]
338661490,10/13/18 21:26,@ItsJeffHudson Wonder if Melania knows the name of this Kanye song... https://t.co/7ZAnLjgD7g,NYC,[]
8.56629E+17,10/13/18 21:26,What doe's everyone think about the latest news on KANYE WEST? #kanye #news #music&amp;nbsp;https://t.co/ubKeT8SRE2,"New York, USA","[{'text': 'kanye', 'indices': [63, 69]}, {'text': 'news', 'indices': [70, 75]}, {'text': 'music', 'indices': [76, 82]}]"
9.3928E+17,10/13/18 21:26,"@CBSNews GOP Gov. Rick Scott too busy campaigning. Trump too busy with Kanye and Ted Nugent.  No Food, No FEMA: Hurâ€_ https://t.co/GrFnis5zDY",,[]
7.58323E+17,10/13/18 21:26,Lost in all this is that a living legend; Jim Brown; was seated next to Kanye.  I would have enjoyed hearing his woâ€_ https://t.co/eFnQkQt2a7,"Mendon, MA",[]
23322688,10/13/18 21:26,@fergie672 @tvc3232 Trump being the 2nd stupidist in the WH is new to him. That's why he likes having Kanye there.,North Carolina,[]
2552689560,10/13/18 21:26,"Leonard Cohen's Poem 'Kanye West Is Not Picasso,' As Read By Michael Shannon https://t.co/pLNnlva40w","Bryan, TX",[]
8.4922E+17,10/13/18 21:26,Kanye is so West,"Washington, USA",[]
75399365,10/13/18 21:26,"Apparently when Kanye puts on the MAGA hat, it makes him feel like Superman _Ÿ˜‚_Ÿ˜‚ unpredictable SOB","Bellingham Bay, Washington ",[]
1555666399,10/13/18 21:26,@realDonaldTrump you need to take lesson from Melania? Kanye you jackass,,[]
23958589,10/13/18 21:26,Random: Why would anyone listen to or even care what some asshole named Kanye says? And fact that it met with a morâ€_ https://t.co/JHMj2Y3S15,"East Meadow, NY USA",[]
459710810,10/13/18 21:26,"@jemelehill @Drake Kanye is sick, I know it may not be an excuse but it certainly is an explanation...and he needs help. sad","St. Louis, Missouri",[]
142982896,10/13/18 21:26,Same here... I only got to see his expletive-laden rant and made my judgement accordingly but now I see this is a gâ€_ https://t.co/tVCWEpbiRX,California,[]
470655557,10/13/18 21:26,@MichaelRapaport @Yankees @NickTurturro1 @iamrapaport @YankeesWFAN @mistermorris55 @RyanRuocco Remember when micheaâ€_ https://t.co/K9ZFf2ewVz,,[]
283398831,10/13/18 21:26,"@TheRevAl @thejoybehar @CoryBookerPlease tell America that dumb-ass Kanye DOESN'T VOTE &amp; he's NOT even a registered voter...end t/crap!",,[]
1.00095E+18,10/13/18 21:26,@DineshDSouza @YockeyWendy I wish Kanye had used vulgarity but wish a lot of ppl didn't.He likes the POTUS and wantâ€_ https://t.co/A0UvnhejEL,Magnolia grow here,[]
7.02865E+17,10/13/18 21:26,Kanye talked all that love shit and violated someone he considered a friend and industry peer family,"Denver, CO",[]
9.44717E+17,10/13/18 21:26,KANYE BACK,,[]
1081368613,10/13/18 21:26,kanye mandando transmissao ao vivo do nada https://t.co/qaG4bK3Gph,sua imaginaÃ§Ã£o,[]
80872549,10/13/18 21:26,I don't care who Kanye West supports politically. I don't care who Taylor Swift supports politically. Our nationalâ€_ https://t.co/UGCXOLA7qc,"Moorhead, Minnesota",[]
9.07511E+17,10/13/18 21:26,"i know its nightime-upcoming kanye lyric", John 5:6,[]
1.00411E+18,10/13/18 21:26,"@hodgetwins To all the people saying ""how are you comparing Kanye to Dr. MLK jr?"", you're missing the point.. whichâ€_ https://t.co/9jQ96c6mBr",On The Brink,[]
