tweet_id,created,tweet,location,Hashtags
8.54773E+17,10/13/18 21:27,I get why Jay Z doesn't fuck with Kanye West no more.,"Johannesburg, South Africa",[]
256140821,10/13/18 21:27,"@Ivan_Gatsby Apart from album promotion, I think he‰Ûªs doing it to spite Kanye.",The Girl Is A Drifter ,[]
9.64281E+17,10/13/18 21:27,"Kanye West toca polÌ_tica, amor e 'iPlane 1' durante a visita bizarra de Trump
Presidente recebeu almoÌ¤o de trabalho‰Û_ https://t.co/ieZyFiBSaN",Brasil,[]
2553485468,10/13/18 21:27,"I'm not sure how I got wrapped up in 2 different feeds about Kanye West, but I have to request that this stops. I h‰Û_ https://t.co/NkC0SCRLOk",www.voices-for-change.net,[]
1886818388,10/13/18 21:27,@MelissaStetten Younger Kanye,NYC yo,[]
7.37287E+17,10/13/18 21:27,@Robbo1992x Kanye is an independent soul and a bigger man than all of them put together. May he be blessed by the Father.,Florida,[]
9.66046E+17,10/13/18 21:27,@Karenmitt @GeraldoRivera @edhenry @PeteHegseth @trish_regan @foxandfriends The Proud Boys featuring Kanye Ye Yeezy?,,[]
160652044,10/13/18 21:27,Did Kanye disable his twitter again?,"Los Angeles, CA",[]
382041179,10/13/18 21:27,Anybody else watch the Drake shit where he explains his time with Kanye this year?,,[]
474483253,10/13/18 21:27,Kanye West gave an impromptu ‰Û÷keynote‰Ûª atop an Apple Store table in Georgetown https://t.co/xNKqYBzZyx via @Verge,Where I am supposed 2 B ,[]
66161225,10/13/18 21:27,As a lover of African music I do not want Kanye west on any of these tracks. Dude jamming in Uganda,"Tampa, FL",[]
8.271E+17,10/13/18 21:27,@realDonaldTrump Can‰Ûªt see many Kanye West supporters in that crowd!,Australia,[]
1.04507E+18,10/13/18 21:27,Kanye stay in Hollywood bcuz you cant come to the hood https://t.co/bUHeULXQPR,"Providence, RI",[]
349840145,10/13/18 21:27,YES THE WORLD IS BACK TO NORMAL KANYE BACK ON TWITTER,Hogwarts,[]
443090108,10/13/18 21:27,"Y‰Ûªall niggas wilding

This shit is all divide and conquer bruh y‰Ûªall don‰Ûªt get it. 

I would have been dissapointed‰Û_ https://t.co/PLTc0Y5IqB",Fordham/$outh Bronx,[]
571830729,10/13/18 21:27,"@KoidoPatricia Baby girl hold my hand. 
Kanye is a good man he will give you sneakers soon .
As soon as he gets on twitter again.",Zimbabwe,[]
50901091,10/13/18 21:27,@MichaelHinni @KanyePodcast I know a guy who works with drake sometimes according to him there‰Ûªs a video of said ‰Û÷o‰Û_ https://t.co/NZ0Q3EqHVy,"Wells, Maine",[]
7.81735E+17,10/13/18 21:27,"Late-Night Lately: Mocking Kanye's Trump Visit, John OIiver on Kavanaugh, Fallon's Field Trip - Hollywood Reporter https://t.co/qixUU6rMtl",,[]
903681840,10/13/18 21:27,"I've worked in IT support Kanye's password isn't that bad,trust me.",Castle Grayskull,[]
429562746,10/13/18 21:27,@MadMullah66 @tariqnasheed Oh you repping for Kanye do you also believe its right for 45 to exploit this mam while‰Û_ https://t.co/aLzQyCsJCR,North Carolina,[]
21435005,10/13/18 21:27,@TalbertSwan Desecration by vulgar language or sex is still desecration. Trump &amp; Bill Clinton should be called out‰Û_ https://t.co/LKlL9FJzcO,"Lawrenceville, GA",[]
8.7758E+17,10/13/18 21:27,Kanye ya louucoooo! _Ù÷â_Ù÷â_Ù÷â_Ù÷â https://t.co/Bas3Yvj040,Venus,[]
2858591984,10/13/18 21:27,KANYE IS A GENIUS‰Û_•ü‰Û_•ü @kanyewest https://t.co/513Une9pX2,"Hollywood, FL",[]
1.00993E+18,10/13/18 21:27,He‰Ûªs got Kanye up his ass bigly. Use his music. Neither one makes any damn sense when they open their mouths anyway https://t.co/m3rhilJFLp,,[]
1583652458,10/13/18 21:27,im not entirely convinced by this but twitter is telling me I currently have more followers than Kanye West https://t.co/tEeXMg29zS,"England, United Kingdom",[]
256694601,10/13/18 21:27,I might have to retire the yeezys until kanye get some act right.,"Houston, TX",[]
87520670,10/13/18 21:27,Kanye west in Africa recording new music _Ù_¤_ÙÓ´_ÙÓ´: https://t.co/QL566F0Mq8 via @YouTube,,[]
7.94047E+17,10/13/18 21:27,"Kanye West products like #MaGAHats are #MadeInChina

Fucking hypocrites! https://t.co/5dYKfhfbK6","Las Vegas, NV","[{'text': 'MaGAHats', 'indices': [25, 34]}, {'text': 'MadeInChina', 'indices': [39, 51]}]"
354281860,10/13/18 21:27,KANYE IS BACK!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,"Fresno, CA",[]
8.69238E+17,10/13/18 21:27,Kanye co-produced 2 birds 1 stone so if you think just because ye produced infrared means HE directly is dissing dr‰Û_ https://t.co/FBAPLVWSp1,Ghost Town,[]
34751829,10/13/18 21:27,Kanye and @KimKardashian are snakes. Too many people have issues with them and too many people have receipts. #karma is real. remember that.,Brooklyn,"[{'text': 'karma', 'indices': [110, 116]}]"
8.90747E+17,10/13/18 21:27,"I liked a @YouTube video https://t.co/YQvEeyKiqa Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music Video)",,[]
509856092,10/13/18 21:27,"_ø _«___«_¡__(-_È_¡) __„Ð_«_µ__ __ „_À_ü„___¼ __„Ð_«„â____„Û_µ____„ @YouTube Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It""",___«_µ„„_¡,[]
16832799,10/13/18 21:27,"@RealJamesWoods If nothing else, Kanye West demonstrated that race is nothing to Democrats except another weapon to be used as needed.",Illinois,[]
338661490,10/13/18 21:26,@ItsJeffHudson Wonder if Melania knows the name of this Kanye song... https://t.co/7ZAnLjgD7g,NYC,[]
8.56629E+17,10/13/18 21:26,What doe's everyone think about the latest news on KANYE WEST? #kanye #news #music&amp;nbsp;https://t.co/ubKeT8SRE2,"New York, USA","[{'text': 'kanye', 'indices': [63, 69]}, {'text': 'news', 'indices': [70, 75]}, {'text': 'music', 'indices': [76, 82]}]"
9.3928E+17,10/13/18 21:26,"@CBSNews GOP Gov. Rick Scott too busy campaigning. Trump too busy with Kanye and Ted Nugent.  No Food, No FEMA: Hur‰Û_ https://t.co/GrFnis5zDY",,[]
7.58323E+17,10/13/18 21:26,Lost in all this is that a living legend; Jim Brown; was seated next to Kanye.  I would have enjoyed hearing his wo‰Û_ https://t.co/eFnQkQt2a7,"Mendon, MA",[]
23322688,10/13/18 21:26,@fergie672 @tvc3232 Trump being the 2nd stupidist in the WH is new to him. That's why he likes having Kanye there.,North Carolina,[]
2552689560,10/13/18 21:26,"Leonard Cohen's Poem 'Kanye West Is Not Picasso,' As Read By Michael Shannon https://t.co/pLNnlva40w","Bryan, TX",[]
8.4922E+17,10/13/18 21:26,Kanye is so West,"Washington, USA",[]
75399365,10/13/18 21:26,"Apparently when Kanye puts on the MAGA hat, it makes him feel like Superman _Ù÷â_Ù÷â unpredictable SOB","Bellingham Bay, Washington ",[]
1555666399,10/13/18 21:26,@realDonaldTrump you need to take lesson from Melania? Kanye you jackass,,[]
23958589,10/13/18 21:26,Random: Why would anyone listen to or even care what some asshole named Kanye says? And fact that it met with a mor‰Û_ https://t.co/JHMj2Y3S15,"East Meadow, NY USA",[]
459710810,10/13/18 21:26,"@jemelehill @Drake Kanye is sick, I know it may not be an excuse but it certainly is an explanation...and he needs help. sad","St. Louis, Missouri",[]
142982896,10/13/18 21:26,Same here... I only got to see his expletive-laden rant and made my judgement accordingly but now I see this is a g‰Û_ https://t.co/tVCWEpbiRX,California,[]
470655557,10/13/18 21:26,@MichaelRapaport @Yankees @NickTurturro1 @iamrapaport @YankeesWFAN @mistermorris55 @RyanRuocco Remember when michea‰Û_ https://t.co/K9ZFf2ewVz,,[]
283398831,10/13/18 21:26,"@TheRevAl @thejoybehar @CoryBooker
Please tell America that dumb-ass 
Kanye DOESN'T VOTE &amp; he's NOT 
even a registered voter...end t/crap!",,[]
1.00095E+18,10/13/18 21:26,@DineshDSouza @YockeyWendy I wish Kanye had used vulgarity but wish a lot of ppl didn't.He likes the POTUS and want‰Û_ https://t.co/A0UvnhejEL,Magnolia grow here,[]
7.02865E+17,10/13/18 21:26,Kanye talked all that love shit and violated someone he considered a friend and industry peer family,"Denver, CO",[]
9.44717E+17,10/13/18 21:26,KANYE BACK,,[]
1081368613,10/13/18 21:26,kanye mandando transmissao ao vivo do nada https://t.co/qaG4bK3Gph,sua imaginaÌ¤Ì£o,[]
80872549,10/13/18 21:26,I don't care who Kanye West supports politically. I don't care who Taylor Swift supports politically. Our national‰Û_ https://t.co/UGCXOLA7qc,"Moorhead, Minnesota",[]
9.07511E+17,10/13/18 21:26,"i know its nightime
-upcoming kanye lyric", John 5:6,[]
1.00411E+18,10/13/18 21:26,"@hodgetwins To all the people saying ""how are you comparing Kanye to Dr. MLK jr?"", you're missing the point.. which‰Û_ https://t.co/9jQ96c6mBr",On The Brink,[]
465118876,10/13/18 21:26,"@FireDennyGuy @JordanHorn33 Okay great for sharing your opinion. Which you have the right to do, just like the rest‰Û_ https://t.co/NB7MTpUmTe","Minnesota, USA",[]
1242531756,10/13/18 21:26,Kanye West with that FAT career suicide,"Richmond, VA",[]
251272100,10/13/18 21:26,This nigga kanye really offended me the other Day Next Raicial Draft White people can have that nigga‰ÏÎ,Canada‰Ïö‰Ïö‰Ïö‰Ïö‰Ïö‰ÏöUSA,[]
319673716,10/13/18 21:26,Chameleon yagwamu nyo naye alimba. By this time he would be teasing a collabo with Kanye as our biggest UG artist. Wama Kenzo do your thang!,êáìµë_ìµrlë±êáë«,[]
258949825,10/13/18 21:26,I really wanna hear this diss song Drake made about Kanye and Push.,,[]
495234335,10/13/18 21:26,The fact that Kanye is making me agree with Gilbert Arenas is the worst part of all of this. https://t.co/pTNg8a9Lwp,,[]
2279616475,10/13/18 21:26,"_ÙÔÛ_ÙÔÛ_ÙÔÛ_ÙÔÛ_ÙÔÛ_ÙÔÛ_ÙÔÛ_ÙÔÛ_ÙÔÛ Kanye is in power #Repost baywoodnation with get_repost
‹ÄÈ‹ÄÈ‹ÄÈ
Donald Trump just signed the Music Modernizat‰Û_ https://t.co/gqcYp0lYFr","San Diego,CA","[{'text': 'Repost', 'indices': [28, 35]}]"
403822445,10/13/18 21:26,@CashNastyGaming The same way you can wear Nikes when they are known to use child slave labor to make their shoes.‰Û_ https://t.co/ATZU1DPJii,,[]
9.12641E+17,10/13/18 21:26,RESURRECTION OF UNCLE TOM It's be 1/2 a century since I've utter the phrase. They were rare but were among us to do‰Û_ https://t.co/3Vr0udoyuB,,[]
76659842,10/13/18 21:26,"I think its very funny that Kanye tried to ""break"" Drake lol idk why but I've been laughin all day about it","Bowie, MD",[]
2573660810,10/13/18 21:26,Dr. King's niece is also an advisor to Pres Trump. It is a lie to say that only Kanye briefs Pres Trump on black matters,,[]
278585764,10/13/18 21:26,@sammydavisjr_ Lol kanye has lost my vote,"Toronto, Ontario.",[]
9.3928E+17,10/13/18 21:26,"@realDonaldTrump GOP Gov. Rick Scott too busy campaigning. Trump too busy with Kanye and Ted Nugent.  No Food, No F‰Û_ https://t.co/4gd73XAejp",,[]
3001018738,10/13/18 21:26,"@JohnCornyn Dude... Along with all commonsensical Americans, I'm embarrassed by Kanye West all the way up in Canada‰Û_ https://t.co/PyjoVIpRX1",Hovering reluctantly over the Swamp,[]
3037920388,10/13/18 21:26,Kanye is the biggest sellout https://t.co/MBayufuBVp,"Toronto, Ontario",[]
91008377,10/13/18 21:26,"Jhene Aiko- Frequency 
Mac Miller - 2009
Kanye/chance- Ultralight Beam https://t.co/l8JXIrmM73",,[]
599958666,10/13/18 21:26,"Kanye west is trash as a person but a musical genius, sucks","Kennesaw, GA",[]
1957483753,10/13/18 21:26,@MSignorile I'm listening to your program on Kanye West #ye and modern day Stepin Fetchit character comes to mind.,,"[{'text': 'ye', 'indices': [56, 59]}]"
3327285956,10/13/18 21:26,"My Liberal friend called Kanye ""butt crazy"". I can't believe the #Brainwash Liberals and they call us racist!! https://t.co/w2lIgUiUHE",TX,"[{'text': 'Brainwash', 'indices': [65, 75]}]"
15498363,10/13/18 21:26,"New @SoulBounce: This Week In SoulBounce: Kehlani‰Ûªs Pregnant!, Drake Is The King Of Spotify Streams, T.I. Tears Int‰Û_ https://t.co/1TLZioWeUP","Washington, DC area",[]
8900402,10/13/18 21:26,"New @SoulBounce.com: This Week In SoulBounce: Kehlani‰Ûªs Pregnant!, Drake Is The King Of Spotify Streams, T.I. Tears‰Û_ https://t.co/0POJeOaxSu",DMV based | Globally beloved,[]
18421921,10/13/18 21:26,"New @SoulBounce.com: This Week In SoulBounce: Kehlani‰Ûªs Pregnant!, Drake Is The King Of Spotify Streams, T.I. Tears‰Û_ https://t.co/nHbWeNSBnU",Brooklyn (by way of Dallas),[]
1.04585E+18,10/13/18 21:26,"@mookjuice @Cernovich And for the record, Kanye was right both times",Your Kitchen,[]
2358934130,10/13/18 21:26,"@KimKardashian ima let you finish, but Kanye is a snake ass bitch and since y‰Ûªall are one you not shit either",,[]
175648750,10/13/18 21:26,"@ZubyMusic @PrisonPlanet I moved back after 7 years in China to find ppl censor themselves all the time.

Our contr‰Û_ https://t.co/y2KuxYzhOO","Inner Flyover Country, USA",[]
180525425,10/13/18 21:25,Walahi Kanye reminds me of Kahli _Ù_á‰Û‰ªÛ•ü,"ÌÏT: 9.0711755,7.4665536",[]
7.82436E+17,10/13/18 21:25,"Wow, According to this report no significant aid has shown up in Panama City yet..The sitting president has been pr‰Û_ https://t.co/DfhkxXdGyM",Canada,[]
193985831,10/13/18 21:25,Kanye is back!!! https://t.co/3jLzkAt5A2,In The Midst of Greatness,[]
2413220330,10/13/18 21:25,"@victorpage2 @Tip IKR. Kanye talking about prison reform, better schooling, an end to violence in Chicago.

My God,‰Û_ https://t.co/4hpV4YB9C8","New Jersey, USA",[]
4519708513,10/13/18 21:25,"@w_terrence Thank you. 
Pretending Kanye is an embarrassment. Don Lemon humiliated himself every night on TV _Ù_Ó","Florida, duh",[]
2234013068,10/13/18 21:25,"Pay attention, people:

FOX goons switched their fear-mongering brainwashing tactics off of immigrants &amp; gays &amp; are‰Û_ https://t.co/IHlHdpm3qq","Hawaii, USA",[]
2573660810,10/13/18 21:25,"@foxnewsdesk Correction, Kanye is not on Pres Trump's African American Advisory Board, but distinguished Pastor Daryll Scott of Cleveland",,[]
567550071,10/13/18 21:25,@Whitb_xx @rex_n17 Are we jus gonna ignore that Kanye chillin with the real life Jumba for lilo and stitch https://t.co/Xf9sJvas7y,"Dragonstone, Westeros",[]
348158466,10/13/18 21:25,Damn kanye really wants that soul stone https://t.co/PmEvOpG1B2,NikeTown ,[]
8.07389E+17,10/13/18 21:25,Juan Williams: Kanye West Was ‰Û÷a Shameful Example of Behavior in the Presence of a Powerful White Man‰Ûª‰Û_ https://t.co/pbTb5S7Ar5,"Wisconsin, USA",[]
439597325,10/13/18 21:25,@WEAREBLK @Brittney_Greer I personally thank Kanye for making Drake come up with Mob Ties..._ÙÓ´,In a Gym near you!,[]
9.62771E+17,10/13/18 21:25,@JustifyCause @Razorsmack1 @Monabeee @DLindsey2 @marsone2 @KellsBellsSC @bizkitboy73 @weightman_gary3‰Û_ https://t.co/bwZQsMMmVh,"Missouri, USA",[]
1373676294,10/13/18 21:25,I liked a @YouTube video https://t.co/guO1uJkQbW What is the impact of Kanye's Oval Office meeting?,"Indianapolis, Indiana, USA",[]
88267904,10/13/18 21:25,Kanye and trump no problem. Dropping unfinished albums with no replay value I‰Ûªm angry but I can take it. BUT THIS?!‰Û_ https://t.co/Qrbt0rkrYV,London,[]
91520512,10/13/18 21:25,@WhiteHispanic58 @gilbertjasono Yeah &amp; neither Kid Rock nor Kanye West had anything to do with passing &amp; signing th‰Û_ https://t.co/dxpXejWQI8,United States,[]
860808168,10/13/18 21:25,"Dave Chappelle Defends Kanye West: ‰Û÷That‰Ûªs My Brother, I Support Him‰Ûª https://t.co/w5ZetMqPO3",_Ùà¼_Ùàü Thank those serving our Country  #Trump2020 #WWG1WGA #MAGA‰ª´•ü @POTUS @FLOTUS https://gab.ai/Love_Chihuahua       NO DMs/Porn Solicitations,[]
2798654340,10/13/18 21:25,Scorpion go crazier knowing Kanye a hoe.,The Bronx,[]
6782762,10/13/18 21:25,"Ben Shapiro sounds just like CNN re: Kanye

‰ÛÓ called him crazy, mentally ill
‰ÛÓ said he was politically uninformed
‰ÛÓ‰Û_ https://t.co/VhBNXjOHPt","TX, LA, DC",[]
2972255349,10/13/18 21:25,@krystalwolfgrl It's obviously a hat. A cape is a length of material you hang from your shoulders. Kanye just had a wardrobe malfunction.,unknown_error,[]
1.02794E+18,10/13/18 21:25,The intolerant left attacks Kanye West's White House visit https://t.co/FV7V2UGK9S via @YouTube,,[]
39916619,10/13/18 21:25,I miss the Kanye that couldn‰Ûªt pronounce ‰ÛÏVersace‰Û,"Washington, DC",[]
2761850596,10/13/18 21:25,@MSNBC @CNN you racist small minded bigots if Kanye is a kkk member I am rudolph the red nosed reindeer and a littl‰Û_ https://t.co/oA2NxvIf7Q,YouTube,[]
1.03021E+18,10/13/18 21:25,Patricia Dickinson calls out #DonLemon for laughing while his panel shamelessly degraded #KanyeWest &amp; even worse th‰Û_ https://t.co/I2h9RaOloq,Way To White NH,"[{'text': 'DonLemon', 'indices': [29, 38]}, {'text': 'KanyeWest', 'indices': [89, 99]}]"
1911701881,10/13/18 21:25,I love Kanye fuck y‰Ûªall.,,[]
3810323595,10/13/18 21:25,Don Lemon is everything he thinks in his little brain of Kanye. Not surprised that Don Lemon is being used by CNN t‰Û_ https://t.co/eAcRz2uI8l,God's Own Country,[]
3437434667,10/13/18 21:25,Kanye a clown _Ù_Á https://t.co/XLkxuSXRVz,,[]
412682707,10/13/18 21:25,I‰Ûªm officially off the Kanye train https://t.co/9xuJpAsxm5,"South Carolina, USA",[]
267404173,10/13/18 21:25,Watchdog files Hatch Act complaint against Sanders for picture with Kanye in MAGA hat https://t.co/aFFeNUC80w,United States,[]
7.49519E+17,10/13/18 21:25,Diablo Kanye es un puerco _ÙÔ__Ù__Ùá https://t.co/qfHse2K3ZR,Puerto Rico,[]
612953172,10/13/18 21:25,#Kanye wouldn‰Ûªt last in the hood no more. Only the burbs can tolerate such...,"Sandton, South Africa","[{'text': 'Kanye', 'indices': [0, 6]}]"
3097778373,10/13/18 21:25,fuck kanye west https://t.co/jK69wewdXC,"London, England",[]
21174902,10/13/18 21:25,Kanye... this is what you‰Ûªre supporting with that MAGA BS https://t.co/E8dUboR1yc,"Orlando,FL",[]
198095367,10/13/18 21:25,@BreitbartNews Kanye did Kanye.  He acted no different than he usually does.,United States of America,[]
18074499,10/13/18 21:25,"I would add all this to the ""Told yall bout Kanye"" thread, but his base is the Black version of Trump's, so... 

..‰Û_ https://t.co/P8eHlP33QR","Chicago, IL",[]
